,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
1481,22017,WAS,ORL,111.0,111.9,0.47379999999999994,0.38450000000000006,0.794,41.2,15.6,5.0,0.5686274509803921,0.4,1521.1685596825027,3,0.6666666666666666,16.350503991548383,108.0,108.8,0.4807,0.3659,0.7813,40.0,14.2,5.5,0.3,0.3,1369.9181496274052,1,0.3333333333333333,17.78966980319899,A
1482,22017,CLE,HOU,107.3,113.9,0.4593,0.2919,0.7731999999999999,41.4,15.2,4.2,0.6,0.8,1501.1147729774993,1,0.3333333333333333,14.529313609058805,109.1,101.6,0.4508,0.35790000000000005,0.7644,41.8,12.2,3.8,0.74,0.5,1660.9946577520054,3,0.6666666666666666,17.601985867817355,B
1483,22017,MIA,DET,97.2,98.7,0.4429,0.3244,0.6783999999999999,45.7,15.4,5.8,0.5576923076923077,0.5,1514.8006451591716,-2,0.5,14.383101779449214,105.1,110.0,0.45409999999999995,0.35810000000000003,0.7266999999999999,43.4,12.9,5.1,0.48,0.5,1450.488906197998,2,0.5,20.2181234277007,B
1484,22017,IND,PHI,104.9,103.7,0.4902,0.3255,0.7825999999999999,39.0,11.7,2.9,0.5471698113207547,0.7,1515.9342897679321,-1,0.6,17.030477711569528,105.3,101.1,0.48469999999999996,0.35520000000000007,0.8004,43.5,16.4,5.1,0.5102040816326531,0.5,1521.9078986582792,1,0.4,18.35743181234409,A
1485,22017,SAC,DAL,100.3,108.1,0.45760000000000006,0.41059999999999997,0.7295999999999999,39.4,14.2,3.8,0.3137254901960784,0.2,1342.0390860094114,-1,0.75,12.96440965604016,97.9,101.4,0.41979999999999995,0.3363,0.7253000000000001,42.0,10.4,4.2,0.3076923076923077,0.4,1435.6867624283868,-5,0.25,14.55566624666944,B
1486,22017,MIN,NOP,109.1,110.0,0.47809999999999997,0.3544999999999999,0.8019000000000001,40.7,10.6,5.0,0.6,1.0,1571.1769400582393,1,0.5,20.32169129720066,111.1,109.2,0.4727,0.34450000000000003,0.7488,44.8,15.0,5.8,0.5490196078431373,0.7,1527.2531641027103,1,0.5,14.003407104476993,A
1487,22017,GSW,DEN,115.6,111.8,0.5161,0.4035,0.8125,41.7,15.4,5.6,0.7884615384615384,0.8,1684.9064237003909,1,0.6666666666666666,23.716992309960823,105.5,108.0,0.4558,0.3477,0.7952999999999999,44.6,15.3,5.6,0.5192307692307693,0.7,1511.959126612569,1,0.3333333333333333,17.138736175835348,B
1488,22017,ATL,NYK,102.9,109.5,0.4462,0.3525,0.8398,40.9,15.2,4.8,0.28846153846153844,0.1,1390.0894579902706,-2,0.6666666666666666,15.577468188257361,105.3,107.9,0.46889999999999993,0.3878,0.783,43.3,13.6,6.2,0.4339622641509434,0.6,1424.6474935198153,-2,0.3333333333333333,16.140907835844825,A
1489,22017,CHA,PHX,112.8,107.6,0.46109999999999995,0.37710000000000005,0.7641,45.2,12.6,5.2,0.43137254901960786,0.5,1514.3086227564736,2,0.5,19.243362918022164,101.7,112.0,0.4367,0.3179,0.7821999999999999,40.2,15.4,2.9,0.33962264150943394,0.4,1344.4532136255716,-1,0.5,13.269776614395568,A
1490,22017,BKN,MIL,100.7,107.1,0.44000000000000006,0.33199999999999996,0.7775999999999998,44.1,14.2,4.9,0.3584905660377358,0.4,1390.0403915288825,-1,0.0,15.886506493052234,100.1,99.9,0.44910000000000005,0.35209999999999997,0.7840999999999999,39.7,14.0,4.6,0.5490196078431373,0.4,1509.3961450356142,1,1.0,17.140299581802445,B
1491,22017,BOS,POR,106.0,102.3,0.45010000000000006,0.38320000000000004,0.8121,43.9,14.3,4.1,0.7169811320754716,0.6,1605.6276678771724,3,0.5,12.31747988938336,110.2,107.0,0.48179999999999995,0.4175,0.8461000000000001,45.6,13.2,4.6,0.5576923076923077,0.4,1544.8586001526733,-1,0.5,17.947090201564514,A
1492,22017,MEM,TOR,105.1,104.8,0.4654,0.3547,0.8297999999999999,42.9,15.8,4.5,0.35294117647058826,0.2,1428.2521040623735,-2,0.3333333333333333,15.629087745975966,108.4,103.8,0.44980000000000003,0.35800000000000004,0.7803,44.8,14.1,5.7,0.6862745098039216,0.7,1649.7215826360966,1,0.6666666666666666,17.944271693821477,B
1493,22017,LAL,OKC,107.1,109.0,0.46530000000000005,0.31240000000000007,0.6915,46.1,13.4,3.4,0.39215686274509803,0.3,1420.7546288086382,1,0.2,16.4522936610512,115.0,108.5,0.4675000000000001,0.33020000000000005,0.7286999999999998,48.3,13.4,4.8,0.5660377358490566,0.6,1565.3512241628066,-3,0.8,21.51780616517808,A
1494,22017,DAL,LAC,97.0,100.2,0.42219999999999996,0.32630000000000003,0.7253000000000001,41.7,11.0,3.5,0.32075471698113206,0.5,1441.453299006531,1,0.5,14.375400095313998,111.1,108.5,0.48440000000000005,0.3321,0.7444,43.2,15.4,5.0,0.5098039215686274,0.5,1551.0008614845613,1,0.5,17.911707757119558,B
1495,22017,MIA,ORL,96.8,97.9,0.44370000000000004,0.32999999999999996,0.6706,45.0,15.2,5.8,0.5471698113207547,0.7,1506.9129846246608,-3,0.42857142857142855,15.163333699053457,107.9,108.9,0.4793,0.35930000000000006,0.7994999999999999,39.4,14.9,5.5,0.29411764705882354,0.1,1362.2059377987969,-1,0.5714285714285714,18.708916542680857,B
1496,22017,DET,POR,105.7,110.0,0.4619,0.35130000000000006,0.7304999999999999,43.8,13.3,4.9,0.49019607843137253,0.5,1458.3765667325088,3,1.0,17.65614513147037,109.5,104.7,0.472,0.4154,0.8422999999999998,46.4,12.2,5.2,0.5471698113207547,0.3,1541.6714705760648,-2,0.0,17.87908167849954,A
1497,22017,IND,WAS,104.0,103.5,0.48129999999999995,0.30500000000000005,0.7798999999999999,38.9,11.7,3.5,0.5555555555555556,0.8,1525.2140365681123,1,0.25,12.40589778957087,110.0,109.8,0.4711,0.3864000000000001,0.8145,40.9,15.9,5.0,0.5769230769230769,0.5,1528.880771511111,4,0.75,16.867662024290393,B
1498,22017,CHI,SAC,109.0,113.4,0.43220000000000003,0.36619999999999997,0.8116999999999999,45.7,13.5,3.8,0.34615384615384615,0.4,1422.8133196432254,-6,0.6666666666666666,13.659040718704144,99.7,106.1,0.45940000000000003,0.4048999999999999,0.7538,38.9,14.2,3.7,0.3076923076923077,0.2,1336.2725494312672,-2,0.3333333333333333,11.711029884087063,B
1499,22017,CHA,DEN,112.5,107.9,0.4516,0.3558,0.7836000000000001,44.6,11.9,5.4,0.4423076923076923,0.6,1517.6955214375953,3,1.0,18.723488593165012,109.0,107.6,0.4638,0.3641,0.7933,45.3,15.2,5.2,0.5283018867924528,0.7,1526.217667393721,2,0.0,18.247427172558194,B
1500,22017,NOP,UTA,109.5,109.2,0.46690000000000004,0.34059999999999996,0.7664,45.3,14.4,5.9,0.5384615384615384,0.6,1517.9533050417717,-1,0.2,20.44227460593687,111.7,104.3,0.4981,0.404,0.7342000000000001,43.5,14.7,5.4,0.46153846153846156,0.6,1552.1314432127099,5,0.8,17.13034847125754,B
1501,22017,PHI,WAS,102.8,100.0,0.47319999999999995,0.36250000000000004,0.7855,43.6,16.0,4.4,0.5,0.6,1512.628151858099,-1,0.6,18.95657202921608,109.2,108.7,0.47650000000000003,0.37090000000000006,0.8230000000000001,40.5,15.8,4.8,0.5849056603773585,0.6,1538.4837076298131,5,0.4,16.32328059852395,A
1502,22017,OKC,GSW,115.9,110.5,0.47050000000000003,0.3282,0.7484,47.0,13.2,4.8,0.5555555555555556,0.6,1555.3838986545893,-4,0.2,17.27171711815839,115.6,113.9,0.5104,0.396,0.7901,41.6,15.7,6.3,0.7735849056603774,0.7,1670.6478829192388,-1,0.8,21.75948386059409,A
1503,22017,PHX,LAL,103.0,111.5,0.4487,0.34530000000000005,0.8071999999999999,39.6,16.0,3.2,0.3333333333333333,0.2,1341.06631494445,-2,0.42857142857142855,12.298750487086414,107.2,109.3,0.46880000000000005,0.32489999999999997,0.6804,44.2,13.8,4.1,0.40384615384615385,0.6,1430.7219543168555,2,0.5714285714285714,16.705146188843628,B
1504,22017,MIL,NYK,103.1,99.6,0.4694000000000001,0.3799,0.7725,41.1,13.9,5.2,0.5576923076923077,0.5,1517.6226966439406,2,0.75,18.945072371930657,103.0,107.4,0.46130000000000004,0.35320000000000007,0.7726999999999999,43.0,14.2,6.0,0.42592592592592593,0.5,1418.327912926697,-3,0.25,21.272381583246503,A
1505,22017,BKN,HOU,99.7,106.1,0.4443,0.3286,0.7756000000000001,43.2,14.0,4.7,0.35185185185185186,0.3,1381.8138399205561,-2,0.0,16.697807855945648,109.9,100.9,0.4566,0.3633,0.7592999999999999,41.8,12.0,3.9,0.7450980392156863,0.6,1672.5724396482694,4,1.0,19.330226061966925,B
1506,22017,ORL,CLE,108.7,108.8,0.48480000000000006,0.37499999999999994,0.7893,39.9,15.0,5.6,0.3076923076923077,0.3,1369.8232770521383,1,0.16666666666666666,19.35659134264036,106.2,112.6,0.46019999999999994,0.2955,0.7649,42.6,15.3,4.1,0.5882352941176471,0.1,1489.5369910812353,-1,0.8333333333333334,14.529432967777753,A
1507,22017,MEM,ATL,101.4,103.5,0.4499999999999999,0.3412,0.8314999999999999,42.6,15.8,4.3,0.34615384615384615,0.2,1423.2558601818262,-3,0.6666666666666666,12.552813012941616,102.6,109.2,0.4399,0.362,0.8206,40.3,15.3,4.9,0.3018867924528302,0.5,1396.4090385833888,1,0.3333333333333333,14.024196162219392,B
1508,22017,BOS,TOR,104.3,101.6,0.44299999999999995,0.38780000000000003,0.8038000000000001,44.4,13.6,4.5,0.7222222222222222,0.7,1608.8147974537808,4,0.4,18.719439856000527,107.4,100.7,0.4559,0.34700000000000003,0.7803,44.8,13.8,6.3,0.6923076923076923,0.7,1654.717826516644,2,0.6,16.913994597055794,B
1509,22017,SAS,PHX,99.0,98.3,0.4452,0.32670000000000005,0.7898,44.7,12.6,5.7,0.6181818181818182,0.4,1557.2038607686145,-2,0.8333333333333334,15.895637442021851,101.2,110.9,0.44539999999999996,0.33390000000000003,0.7681999999999999,40.1,15.8,3.3,0.32727272727272727,0.4,1330.0402105967642,-3,0.16666666666666666,16.242723932595112,A
1510,22017,CLE,MIN,106.5,114.5,0.4596,0.3073,0.7612,41.6,15.5,4.0,0.5769230769230769,0.7,1467.1089274169935,-2,0.6666666666666666,14.962624427514367,110.7,109.9,0.4847,0.35829999999999995,0.7868999999999999,42.0,11.3,4.4,0.6071428571428571,0.2,1580.476799119178,2,0.3333333333333333,20.35524702301946,A
1511,22017,MIA,HOU,97.1,98.9,0.4404,0.3013,0.6708000000000001,45.7,14.9,5.5,0.5370370370370371,0.6,1499.2956453713193,-4,0.6666666666666666,15.000393291322553,112.0,100.9,0.4718000000000001,0.3823,0.7589999999999998,42.1,11.7,4.2,0.75,0.7,1675.2316492248692,5,0.3333333333333333,18.531658273449914,B
1512,22017,BKN,DET,101.5,108.4,0.45030000000000003,0.3382,0.7971,42.2,13.7,4.8,0.34545454545454546,0.3,1379.1546303439563,-3,0.6,17.44227890195156,106.1,107.3,0.4631,0.3496,0.7244999999999999,45.1,13.1,4.8,0.5,0.5,1480.0548809062034,4,0.4,17.7800135506825,B
1513,22017,UTA,MEM,115.6,104.3,0.5121,0.4433999999999999,0.7459,44.2,14.9,5.2,0.4716981132075472,0.7,1568.4805423211774,6,0.25,18.183464539644508,99.1,104.4,0.4478999999999999,0.3237,0.8318999999999999,41.9,17.3,4.5,0.33962264150943394,0.7,1401.551371536162,-4,0.75,14.60668885120769,A
1514,22017,GSW,DAL,113.4,113.9,0.5011,0.38710000000000006,0.7786000000000001,43.1,17.5,6.8,0.7592592592592593,0.7,1646.8278482989706,-2,1.0,21.077055493658563,97.0,99.9,0.42569999999999997,0.3412,0.7367000000000001,41.6,12.1,3.9,0.3148148148148148,0.5,1437.882203657663,-1,0.0,13.361117377482648,A
1515,22017,OKC,LAL,117.0,112.0,0.4694,0.3326,0.7408999999999999,45.6,12.8,4.5,0.5636363636363636,0.6,1579.2039332748575,1,0.6666666666666666,17.849912754206503,107.0,106.3,0.47619999999999996,0.3329,0.6849999999999999,45.4,13.8,4.0,0.41509433962264153,0.7,1441.7480586645413,3,0.3333333333333333,16.40597369715963,B
1516,22017,ATL,ORL,104.0,108.1,0.4489000000000001,0.369,0.8199,39.6,15.6,5.1,0.3148148148148148,0.2,1418.113527229053,2,0.5,15.97369681433285,108.4,106.1,0.48580000000000007,0.3609,0.7754,40.9,14.7,6.1,0.32075471698113206,0.4,1392.2513407163801,2,0.5,18.649255403634758,B
1517,22017,CHA,POR,109.6,109.1,0.4532,0.3497,0.7615000000000001,43.3,11.9,5.0,0.4339622641509434,0.6,1503.504012782976,-1,0.3333333333333333,19.415125773875737,106.8,104.7,0.4609000000000001,0.3971,0.8398,46.6,12.5,5.1,0.5370370370370371,0.8,1519.9931564023702,-3,0.6666666666666666,18.21777344000017,B
1518,22017,WAS,BOS,109.9,109.8,0.47850000000000004,0.3682000000000001,0.8146000000000001,40.5,14.6,4.2,0.5740740740740741,0.7,1525.042755190956,-1,0.6,17.545775944367605,102.1,101.1,0.4431999999999999,0.3933,0.7913,42.9,13.4,4.5,0.7090909090909091,0.6,1595.0901791837866,-1,0.4,17.805820441643522,B
1519,22017,TOR,NYK,108.9,100.7,0.46340000000000003,0.3587,0.7888,43.9,13.2,5.9,0.6981132075471698,0.8,1668.4424447866381,3,0.8333333333333334,18.494692265044126,102.0,107.2,0.4602000000000001,0.3490000000000001,0.7436999999999999,43.2,14.8,5.4,0.41818181818181815,0.3,1409.7282237117472,-4,0.16666666666666666,10.979741266630818,A
1520,22017,NOP,PHI,108.8,111.2,0.47240000000000004,0.3511,0.7442,42.8,14.3,5.9,0.5283018867924528,0.6,1501.6042059333042,-2,0.6666666666666666,15.499378501762672,105.4,102.2,0.48150000000000004,0.3772000000000001,0.7759,44.0,15.2,4.3,0.5098039215686274,0.7,1526.069104296956,1,0.3333333333333333,19.354248192689045,B
1521,22017,CHI,MIN,108.1,113.3,0.42390000000000005,0.3579,0.8282999999999999,46.3,13.2,3.1,0.33962264150943394,0.4,1412.477804436706,-7,0.0,16.565292570827953,114.7,112.3,0.49589999999999995,0.38259999999999994,0.8119,41.5,11.4,4.0,0.5964912280701754,0.1,1573.488141574473,-1,1.0,19.779155870375373,A
1522,22017,IND,BOS,105.6,104.6,0.488,0.3195,0.7901,37.8,12.5,3.3,0.5454545454545454,0.3,1515.6111004494103,-1,0.0,16.280950689709567,105.1,102.6,0.44910000000000005,0.40380000000000005,0.7824,44.3,13.3,4.6,0.7142857142857143,0.7,1600.9559699585893,1,1.0,17.68937832193578,A
1523,22017,DEN,HOU,110.6,107.8,0.47409999999999997,0.3862,0.8125,44.7,14.4,5.1,0.5370370370370371,0.2,1540.4091760483404,3,0.0,14.923987013150377,111.3,101.2,0.4755,0.3774,0.7515999999999998,41.1,11.7,4.3,0.7547169811320755,0.7,1679.4728565359455,6,1.0,16.856428939860617,B
1524,22017,MIA,MIL,97.7,99.7,0.44299999999999995,0.31010000000000004,0.6821000000000002,45.5,14.9,5.1,0.5272727272727272,0.6,1495.054438060243,-5,0.8333333333333334,13.95488044344348,103.0,99.0,0.4676,0.3606999999999999,0.7813000000000001,41.0,13.5,5.2,0.5660377358490566,0.5,1526.2223858588904,3,0.16666666666666666,19.589023023311803,A
1525,22017,LAC,DET,108.9,108.1,0.4765999999999999,0.3304,0.7431,43.2,15.1,4.8,0.5192307692307693,0.6,1554.5719568334293,2,0.3333333333333333,18.97567305704775,108.5,108.3,0.4689,0.35140000000000005,0.7498,45.5,12.3,4.4,0.5094339622641509,0.5,1486.5171144529875,5,0.6666666666666666,18.026614052016996,A
1526,22017,CHA,UTA,109.4,109.4,0.4464,0.3632,0.7676999999999999,43.4,12.3,4.5,0.42592592592592593,0.5,1496.2339035695288,-2,0.6666666666666666,17.63315420604588,112.8,102.6,0.49729999999999996,0.4292999999999999,0.7507,45.6,15.9,5.2,0.48148148148148145,0.5,1571.5680521084516,7,0.3333333333333333,17.104235443769877,B
1527,22017,ATL,CLE,104.1,106.8,0.45339999999999997,0.3861,0.817,39.7,15.9,5.4,0.3090909090909091,0.5,1412.8129875884495,-1,0.5714285714285714,13.818897035856782,109.7,116.5,0.47300000000000003,0.3335,0.7582,41.4,15.6,3.6,0.5849056603773585,0.1,1474.0975849616984,1,0.42857142857142855,16.352549056048726,B
1528,22017,POR,SAC,107.7,106.4,0.4671,0.3948,0.8215999999999999,46.6,13.1,5.1,0.5454545454545454,0.3,1527.2632656158173,1,0.6,16.031979311905932,101.3,106.4,0.46410000000000007,0.41600000000000004,0.7697999999999999,39.7,13.9,4.2,0.32075471698113206,0.2,1346.6080646377866,1,0.4,13.810739453529138,A
1529,22017,PHI,LAC,103.8,101.0,0.4704999999999999,0.3784,0.7806,45.3,15.0,4.3,0.5192307692307693,0.8,1539.9570937458827,2,0.6666666666666666,19.47735036415186,108.4,107.4,0.46709999999999996,0.3237,0.7614,44.8,14.2,4.1,0.5283018867924528,0.7,1563.9446398392492,3,0.3333333333333333,18.329545150479678,A
1530,22017,SAS,GSW,101.9,96.9,0.4532000000000001,0.32930000000000004,0.7933999999999999,46.7,12.9,5.9,0.625,0.5,1568.3632067685933,1,0.5,14.68387665610947,113.7,113.4,0.504,0.39790000000000003,0.7836,43.4,17.4,6.9,0.7636363636363637,0.7,1652.8560640796647,1,0.5,20.893049200835,B
1531,22017,WAS,CHI,109.4,107.5,0.4697,0.35790000000000005,0.8250000000000002,41.7,15.2,3.9,0.5636363636363636,0.5,1519.1769644161534,-2,0.8,16.72110046036449,107.6,113.5,0.42560000000000003,0.3515,0.8186,45.7,13.3,3.3,0.35185185185185186,0.4,1419.1256397181548,1,0.2,14.620913219181498,A
1532,22017,DEN,PHX,110.6,109.9,0.47850000000000004,0.3769,0.8102,43.2,13.3,4.6,0.5272727272727272,0.2,1529.4110642741496,-1,0.8333333333333334,14.599194390862689,98.5,113.8,0.43000000000000005,0.3009,0.7648999999999999,40.8,15.7,3.1,0.32142857142857145,0.3,1318.8808645967854,-4,0.16666666666666666,9.64568455897934,A
1533,22017,BKN,NOP,102.0,110.4,0.44620000000000004,0.34340000000000004,0.8119,42.8,14.3,4.6,0.3392857142857143,0.2,1372.6923967971723,-4,0.3333333333333333,12.71595983463597,107.7,111.8,0.4633000000000001,0.3399,0.7258,43.1,14.1,5.9,0.5185185185185185,0.5,1487.7162164843776,-3,0.6666666666666666,15.623574768426515,B
1534,22017,ORL,MIL,107.6,105.7,0.48430000000000006,0.3564,0.7722999999999999,39.4,14.2,5.7,0.3333333333333333,0.5,1397.5518803569837,3,0.25,17.133413839485435,101.4,97.5,0.46630000000000005,0.35139999999999993,0.7945,40.9,14.3,5.7,0.5555555555555556,0.5,1517.5823878115027,-1,0.75,10.168775438318695,B
1535,22017,DAL,LAL,97.1,101.5,0.4205,0.33590000000000003,0.7373000000000001,41.5,11.7,4.3,0.3090909090909091,0.3,1431.8539878769689,-2,0.8,14.327239133389401,108.6,103.0,0.4730999999999999,0.3267,0.6773,47.5,12.8,4.6,0.42592592592592593,0.4,1471.3923160982472,4,0.2,14.716531797807944,A
1536,22017,CLE,BOS,111.6,116.9,0.48180000000000006,0.347,0.7582,41.1,14.5,3.6,0.5925925925925926,0.2,1485.159425147339,2,0.6666666666666666,14.344834080363249,104.7,102.0,0.4438,0.4001,0.7695,43.7,12.8,4.5,0.7017543859649122,0.6,1590.657955560714,-1,0.3333333333333333,15.76193794937446,A
1537,22017,DAL,HOU,99.3,102.1,0.4286,0.3403,0.7402,41.8,11.9,4.1,0.32142857142857145,0.4,1441.5259478726991,1,0.0,15.067401298044757,112.7,100.8,0.4784,0.3859,0.7560999999999999,41.3,11.3,4.7,0.7592592592592593,0.8,1690.4709683101364,7,1.0,18.49696227147076,B
1538,22017,POR,UTA,107.8,105.6,0.46370000000000006,0.38770000000000004,0.8259999999999998,47.1,12.8,5.2,0.5535714285714286,0.9,1534.213990544719,2,0.4,19.009356071373784,111.9,100.3,0.49990000000000007,0.4283,0.7663999999999999,45.3,15.6,5.3,0.4909090909090909,0.8,1580.1997959469234,8,0.6,15.27049139489694,B
1539,22017,NYK,IND,99.1,107.0,0.45059999999999995,0.3199,0.7486999999999999,43.9,15.2,5.6,0.4107142857142857,0.3,1403.8818466323178,-5,0.6666666666666666,11.681676427941051,106.7,103.8,0.49449999999999994,0.3365,0.795,38.7,13.1,3.4,0.5535714285714286,0.8,1525.9091148472855,1,0.3333333333333333,15.597459505272493,B
1540,22017,ATL,DET,104.4,110.1,0.4497999999999999,0.37629999999999997,0.8065,39.5,15.3,5.3,0.30357142857142855,0.5,1401.7511474028088,-2,0.2,14.069988515757833,106.8,106.9,0.4598,0.3504,0.7417,46.0,11.8,4.6,0.5,0.2,1477.1444314471676,-1,0.8,16.754331246747633,A
1541,22017,MIN,SAC,114.5,112.8,0.49610000000000004,0.37520000000000003,0.8177999999999999,41.7,11.7,4.1,0.5862068965517241,1.0,1566.8403062930242,-2,0.4,20.294215512167636,100.8,106.2,0.4535,0.3932,0.7612,40.4,13.2,4.1,0.3148148148148148,0.3,1339.6573397088848,-1,0.6,14.233655767066217,A
1542,22017,CHA,TOR,107.6,109.3,0.4434,0.3607,0.7666,41.9,11.3,3.7,0.41818181818181815,0.5,1487.602159731057,-3,0.3333333333333333,17.25550493307046,111.6,101.2,0.4687,0.3613,0.8031,44.1,12.7,6.3,0.7037037037037037,0.5,1674.2888218660676,4,0.6666666666666666,18.740394335033645,B
1543,22017,MEM,OKC,97.3,104.8,0.44559999999999994,0.3291,0.8286,40.6,17.6,4.5,0.3333333333333333,0.2,1398.4638617488877,-5,0.2,12.86245195211559,110.3,110.2,0.44699999999999995,0.3094,0.724,45.4,12.8,4.7,0.5535714285714286,0.5,1549.5596758411516,-1,0.8,16.831736569832817,B
1544,22017,PHI,NYK,104.9,100.3,0.47319999999999995,0.37260000000000004,0.7828999999999999,45.0,13.8,4.7,0.5283018867924528,0.9,1553.974355090708,3,0.6,19.01937863954611,99.7,106.4,0.4404,0.2976,0.7666999999999999,45.1,14.7,5.4,0.40350877192982454,0.2,1398.4014421653935,-6,0.4,15.97379384394572,A
1545,22017,PHX,GSW,99.3,115.2,0.4354,0.3031,0.7309000000000001,41.0,15.0,3.8,0.3157894736842105,0.2,1314.8066207859897,-5,0.0,16.605233387600038,114.0,112.7,0.5105000000000001,0.4029000000000001,0.7889,42.9,17.5,7.2,0.7678571428571429,0.7,1663.3038113828056,2,1.0,17.97732521524528,B
1546,22017,ORL,CHI,107.7,106.4,0.48230000000000006,0.3604,0.7807,39.3,13.9,5.4,0.32727272727272727,0.2,1392.4272465439103,-1,0.16666666666666666,18.47417356851654,105.4,111.7,0.42560000000000003,0.354,0.8076000000000001,45.3,13.8,3.3,0.34545454545454546,0.3,1411.787721926875,-1,0.8333333333333334,16.134755965168885,B
1547,22017,LAC,BKN,107.3,108.2,0.46430000000000005,0.3154,0.761,45.3,13.9,4.1,0.5185185185185185,0.7,1549.927378494424,-1,0.5,17.620479551363893,104.7,114.2,0.43759999999999993,0.3371,0.8373999999999999,44.2,14.5,4.6,0.3333333333333333,0.2,1366.2253551467966,-5,0.5,13.449778330480454,A
1548,22017,NOP,DET,110.4,114.2,0.4624,0.3515,0.7085999999999999,44.9,14.5,6.4,0.5272727272727272,0.5,1494.1832581347533,1,0.6666666666666666,15.346490449240317,108.3,108.6,0.46340000000000003,0.3588,0.7323,45.7,12.6,4.6,0.4909090909090909,0.5,1469.923837077147,-2,0.3333333333333333,18.772769321716854,A
1549,22017,SAS,UTA,104.1,100.5,0.4648,0.32280000000000003,0.7871,44.5,12.7,5.7,0.6140350877192983,0.4,1557.9154594654524,-1,0.3333333333333333,16.656269209331825,110.9,98.6,0.4915999999999999,0.43900000000000006,0.7822999999999999,45.5,14.8,5.4,0.5,0.5,1593.4405078470666,9,0.6666666666666666,18.232266255293254,B
1550,22017,ATL,MIL,106.9,110.8,0.4591,0.37749999999999995,0.8224,38.3,14.9,4.7,0.3157894736842105,0.2,1408.9717417728293,1,0.6,16.119624615709082,103.1,96.3,0.47850000000000004,0.35609999999999997,0.7927000000000001,41.5,13.7,5.8,0.5636363636363636,0.7,1522.707021624576,1,0.4,13.999604004498671,B
1551,22017,SAC,DAL,102.6,106.7,0.4612000000000001,0.39249999999999996,0.7596,40.3,13.0,4.0,0.3090909090909091,0.3,1337.1221474414936,-2,0.6,14.832760848456097,99.2,105.0,0.4258,0.34029999999999994,0.7384,41.8,12.2,3.6,0.3157894736842105,0.3,1438.823198533943,-1,0.4,15.864455206130653,A
1552,22017,SAS,DEN,105.4,101.2,0.4668,0.32030000000000003,0.7968,44.3,11.8,5.5,0.603448275862069,0.4,1553.6958565184384,-2,1.0,15.7919437053599,112.9,110.4,0.4847,0.38280000000000003,0.8249000000000001,42.7,13.1,4.6,0.5357142857142857,0.8,1533.4853080849452,1,0.0,18.165298288280198,B
1553,22017,HOU,MIN,113.2,101.5,0.47759999999999997,0.37429999999999997,0.7590999999999999,41.7,10.8,5.1,0.7636363636363637,0.7,1693.1737176488925,8,0.8,18.136950044428126,113.0,111.6,0.49879999999999997,0.3809,0.8206999999999999,40.7,11.9,4.2,0.5932203389830508,1.0,1569.3754985604155,1,0.2,20.119633853987928,A
1554,22017,MIA,TOR,96.2,97.7,0.43000000000000005,0.3022,0.7182000000000001,45.9,15.1,5.2,0.5357142857142857,0.4,1503.6944361076307,1,0.4,15.26407947386846,113.0,100.0,0.4779999999999999,0.37349999999999994,0.7826,44.6,12.5,6.4,0.7090909090909091,0.8,1681.5435133867365,5,0.6,22.86515783934644,B
